0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.9994610811924773,0.9992451065574064,0.00015495083284758926,6.102380204276779e-05,-0.3218777777491749,0.000421604586037816,0.32133664364211273,0.00011952952107259801,0.0008297155912606426,-0.0565253511865188,2.0303511379573404e-05,0.055675332084415184,0.9988370397701172,-0.9991146444855922,0.0002550878860315654,2.2516829453773778e-05,0.32142716825842355,0.00025518564394384557,-0.32196282870979986,0.00028047480754503763,6.464424797119055e-05,2.0140989061664757e-05,-0.999662971002291,0.9995781857654825,0.00011936629128654666,1.2553710720878652e-05,0.9993626558935546,-0.9994945758955872,6.092478224239858e-05,0.05568540418564747,0.0004961579462342678,-0.05624248691446465
-0.9993659871316972,0.9991689557109572,0.0001552187077190388,4.1812712962715225e-05,-0.4430868182742971,0.00042718467423243333,0.4425014094438861,0.00015822415629473287,0.0011004865871403298,-0.04339018704664255,1.4818234422187582e-05,0.04227488222535478,0.9984952186954023,-0.9988682498852549,0.00035302493404171313,2.0006255738074555e-05,0.44244435693666223,0.0003528200098044572,-0.4430994059817315,0.0003022290351724437,0.00021280270778038728,1.4542664374378416e-05,-0.9996665483096235,0.9994392029375565,0.0001580868220055883,8.042076932551067e-06,0.9992795456243281,-0.999445674523117,4.185365660733873e-05,0.04228689179595345,0.00046193734698324475,-0.042790682800534885
-0.9992731767959002,0.9990747266543824,5.43405518128173e-05,0.0001441095895506092,-0.7600207192163787,0.00022209751917081562,0.759528809318658,0.0002698123786623097,0.0009058047565901108,-0.13983044047558313,5.1940212298403975e-05,0.13887269550685988,0.9983913490793349,-0.9990368947166507,0.0005493813268456463,9.616431040087512e-05,0.7594544690133144,0.0005500398033679358,-0.7600949088417199,9.040002498005599e-05,0.00012878311081102717,5.154449699263372e-05,-0.9997081883161059,0.9995278607084334,0.00026932344800506373,3.340397872802507e-05,0.9992125003737998,-0.9995152278004851,0.0001441666039246034,0.1389355227399104,0.0004061253743569593,-0.1394858147188156
-0.9991872048761873,0.9988542160400974,0.00011927513784183645,0.00021371369812033566,-0.32751699879547447,0.0006524263161726255,0.3267653394815904,9.923299816255626e-05,0.0008401913210350972,-0.21676563213987132,9.89788808361456e-05,0.21582646193799915,0.9986665884518187,-0.9989817772812766,0.00024985650802868126,6.533232145887414e-05,0.3267228695065698,0.00025009508332232786,-0.32730148215830646,0.0003285175685325781,0.00016152008786047886,9.901099732651329e-05,-0.999717750232395,0.999457219147365,9.931046494185872e-05,0.00011851882184036396,0.9994052428466523,-0.9996230721332504,0.00021372383949399691,0.21577314216269902,0.0003805395358713949,-0.21636740553880585
-0.9992921127353968,0.998688035952648,2.690858092981876e-05,0.0005771682016187534,-0.1646125487459601,0.0006073859682963806,0.16395373380434272,5.1428973458220645e-05,0.0005593839064430376,-0.6046619142111682,0.00025071160007135977,0.6038518187046069,0.9987354714437254,-0.9990291485517555,0.00012449683449856553,0.00016918027339650027,0.16387617752116893,0.00012446457105202326,-0.16437053237631238,0.0003698902841480947,0.00010448304066706625,0.00024936883536049923,-0.9996750114571173,0.9993211595811454,5.123231526536777e-05,0.00012203666058980829,0.9995214959871445,-0.9996947649628628,0.0005779132537932877,0.6038997707754389,0.00016819702644595033,-0.6046458810559654
-0.9992134326141436,0.9987901286045725,6.236280036218509e-06,0.0004170677294054885,-0.03497056629747386,0.0007347787076453801,0.034224267702058726,1.1519888040711075e-05,0.000515634112387117,-0.42038223978213485,0.00016793649792402684,0.41969866917177184,0.9990095770295201,-0.9991789633934823,2.4935174837623956e-05,0.0001444511892403224,0.03422705323782273,2.4981543066297664e-05,-0.03463399612341311,0.0003819613427017824,3.420073543983685e-06,0.0001687459934769809,-0.9995835916089479,0.9994114255419619,1.1458472464330247e-05,0.00023153292061338411,0.999530955456996,-0.9997739468500616,0.0004168559859248387,0.41961103540671046,0.0002632566204391202,-0.4202911480140421
-0.9991572146791544,0.999147301471164,1.1804546772105012e-06,8.732753115194223e-06,-0.00728648145679911,0.0007497332152055027,0.006534573732749874,2.1745087901249094e-06,0.0009418388212530398,-0.009678191897499855,3.4562917589186994e-06,0.008732896785174839,0.9989551901770345,-0.9989636721996146,4.679927525316543e-06,3.8020951681383724e-06,0.006534931217498636,4.683092869503437e-06,-0.006906087858578824,0.00036647354838221727,8.329539746770132e-07,3.4298858085776648e-06,-0.9996320888904667,0.999627826050813,2.1659549267029775e-06,5.805648832626832e-06,0.999678646710309,-0.9996866183140134,8.737010864897841e-06,0.008730910784186774,0.00031563963215856865,-0.009055287427844894
-0.9992706964766331,0.9992090982756584,2.4414060971539487e-05,3.718413980413351e-05,-0.12011304379945364,0.0006290880759071219,0.1194353104856457,4.864523814877107e-05,0.0007564700898266434,-0.0377827376308425,1.88411592743875e-05,0.03700742638188718,0.9990816573164202,-0.9991741577862776,8.287777784580122e-05,9.622692159642402e-06,0.11945606168336052,8.285491629466336e-05,-0.11988947899786728,0.0003505623983526369,3.777888383481936e-06,1.88105707374108e-05,-0.9996005322073163,0.999577943748272,4.8587074307887996e-05,1.0096175999805451e-05,0.9994065394862539,-0.9994652227364937,3.718622378686416e-05,0.037006947402949054,0.0005220282350726395,-0.03756616186253048
-0.9996089528042762,0.998993736202548,0.00032859448774583567,0.00028662211384825336,-0.5736803629375521,0.00026221691549445136,0.573223516184313,0.00019462983790922417,0.0007436957316711544,-0.30793473542140126,0.00012609521514164864,0.30706494447492144,0.9985131229007258,-0.9989608067527042,0.00040881822829804044,3.88656237312905e-05,0.5733694115272557,0.0004093418584878771,-0.573962740363287,0.00018398697779488426,0.00018199098782635515,0.00012582172767733974,-0.9997961168047843,0.9994883040893033,0.00019515627620655542,0.00023025937005958496,0.9992100638708363,-0.9996354795169893,0.00028593831795582585,0.30687416610058776,0.00046176918177027787,-0.30762187360081994
-0.9992140743380076,0.9989629472187438,0.0001253042586078926,0.0001258228604720379,-0.27184133740250205,0.0006664140263988251,0.27107959772451196,9.532565176089016e-05,0.0009048777511801875,-0.13989167599649865,5.422854384838703e-05,0.138932569701815,0.9987248013722884,-0.9989716653659557,0.00021505645394150386,3.1807539816921424e-05,0.2711071906682528,0.00021519010844223556,-0.2716207264160869,0.00029834563960189135,9.783176108012024e-05,5.4230439573115274e-05,-0.9996686870090644,0.9995166248082656,9.512573248472658e-05,1.6444505536679884e-05,0.999434856904957,-0.9995464271427783,0.00012558445501453376,0.13894811506438182,0.0003803695393781653,-0.13945406905927038
-0.9994025689284742,0.9991366844864139,0.0002342837193262654,3.160072252660043e-05,-0.24701772995735038,0.0005654426496556863,0.24635951068948653,9.277661843502078e-05,0.0010684178484344428,-0.031921045905348056,1.3576887484536508e-05,0.030839051169914762,0.9986332786919101,-0.9988447914585595,0.00019723559406910316,1.4277172371713788e-05,0.24652095247483402,0.0001970882353955314,-0.24697732867147215,0.0002592879613180642,7.305205920885008e-05,1.3365923975116826e-05,-0.9996694690651523,0.9995830510819058,9.291002513152795e-05,1.841111697752972e-06,0.9994692736128183,-0.999564024749477,3.1687786164740366e-05,0.030851414957204063,0.0003729172333230043,-0.031256019977135785
-0.9991040878712671,0.9987662385573273,2.023400228896426e-05,0.0003176153115998811,-0.07589522260330084,0.0007754069482346079,0.07509438996334913,2.5425691823802965e-05,0.0004337380518675043,-0.3470917163492323,0.00014027635612775914,0.34651770194131787,0.999108773180155,-0.999356474524907,5.4672725768951754e-05,0.00019302861915522653,0.07510685794811367,5.4641902217456487e-05,-0.07548656730101821,0.00032506745087722787,7.908264260255298e-06,0.0001397552018454547,-0.999646591045926,0.999498927579871,2.5109110139396423e-05,8.891352416296467e-05,0.9995371411045249,-0.9996511637387433,0.0003169239198743719,0.3466232347408401,0.00028644419493882654,-0.34722660285645957
-0.9993168197802129,0.9989291210475191,1.4705577779737588e-05,0.00037299315474169543,-0.06261461632799403,0.0006195390268127417,0.061972505932291234,2.2571369007655535e-05,0.0006759680411952312,-0.4001337934781831,0.00017058704248589697,0.39928723839490365,0.9988740833254489,-0.9989660744822021,4.7122513840007965e-05,4.4868642948161296e-05,0.06198440352051641,4.729445525645094e-05,-0.06243503421274188,0.0004033362371229941,2.649544301361863e-06,0.00016998859783981697,-0.9995339936909335,0.999361355548621,2.2479811563661373e-05,7.249733779301531e-05,0.999513108912651,-0.9996080860618464,0.0003718518649354031,0.399261427496178,0.00025099792462578754,-0.399884277286111
-0.9991857098839815,0.9989316814347112,6.516176932324779e-05,0.0001888666797914099,-0.8494172763350826,0.00020018508819236668,0.8488611096390979,0.0003559816082004038,0.0007312132476719792,-0.20173862314378666,7.94146876584215e-05,0.20092799520872184,0.9984002953684743,-0.9990934481173458,0.0006355079318753051,5.764481685335804e-05,0.848012401411506,0.000634966065392569,-0.8487269724140839,7.960493712305119e-05,0.0009131571066243604,7.977318490923319e-05,-1.0004423475779434,0.9994494172863738,0.0003570366488219621,0.00012294530152198594,0.9990165429926782,-0.9994965249427847,0.00018888243549728239,0.20086252018680742,0.0005115829717155872,-0.20156298559474306
-0.9993874650497577,0.9991222740335463,0.00025812391286523866,7.067103188031944e-06,-0.6047848645056916,0.0003742931795556242,0.6042227790827603,0.00018779224347267344,0.001099134010546123,-0.008460303607296549,3.6724086900596025e-06,0.007357497188821163,0.998396787309514,-0.998863161607371,0.00046419422834232256,2.180069529377131e-06,0.6042066537461185,0.0004638811467314312,-0.6048705631794751,0.00020002828677524276,0.0002747175045269019,3.3530500405483015e-06,-0.9998483800729011,0.9995703095183693,0.00018794909526001705,1.3777022984255943e-06,0.9993901146376326,-0.9995794414350488,7.087889351963511e-06,0.007358286103384857,0.0003800589819736676,-0.007745432975201916
-0.9991682558604682,0.998257273500596,0.0001479911769291869,0.0007629911827766218,-0.41156617460679246,0.0006439420866868279,0.41078718511554807,0.0001350474048714998,0.0003105560894101785,-0.7587986675562095,0.00033692105065909504,0.7581511904163879,0.9985905633538236,-0.9989426790860064,0.00028563813377059823,6.647759822995438e-05,0.41088491578610026,0.00028637811950948206,-0.41140117209189153,0.00022987818628138578,4.990305418932805e-05,0.0003360951059744526,-0.9996675958592012,0.9992815976990042,0.00013446410639115434,0.0001903576859230583,0.9993290119699031,-0.9996538337620605,0.0007640280771264313,0.7580273001438422,0.00018202050436810934,-0.7589733487257446
-0.9992428789454672,0.998545480690246,0.00023289719343434656,0.00046450106167864345,-0.8117565057804784,0.0002589886796124818,0.811172494258281,0.00032502284281417436,0.0004491304033521323,-0.45892407115251976,0.00016939416540873606,0.4583055465841257,0.9983550346927905,-0.999387464054222,0.0006285922161263007,0.000403837145426702,0.8113155521819226,0.0006286321439227473,-0.8120102986956159,6.611436974325951e-05,8.95461071692326e-05,0.000169699054044117,-0.9996676576642922,0.9994084125030991,0.00032580817583050003,0.0005354535755219327,0.9992597679753936,-1.0001210297266268,0.00046431316462373484,0.45817328106418553,0.00021481055134529013,-0.45885240478065437
-0.9993321632536695,0.9984820199256945,0.00020079967563268347,0.0006493436522297707,-0.35785033552274603,0.0006025611223724228,0.357115212893593,0.0001325615070014382,0.00042237447254382345,-0.6606928482401024,0.00027746445603626403,0.6599930093115935,0.9986624596361438,-0.999018185510172,0.0002626439187362046,9.308195532903982e-05,0.3571751681631169,0.00026283129405859675,-0.3577330827392041,0.0002950832821235841,0.00014047677867839135,0.0002778654836813698,-0.9996732043826387,0.9992548621204261,0.00013257069245384802,0.0001744094442137527,0.9993460336485563,-0.9996530137852231,0.0006494490331509196,0.6599113464807632,0.00020413252945792316,-0.6607649280438822
-0.999165429363491,0.9988604965156627,7.233581784175586e-05,0.00023259702984413435,-0.46385335067016675,0.0003903371204820871,0.46327052891205095,0.00019248463774764507,0.0008137870684302447,-0.2244376799403981,9.897035374304325e-05,0.22352492251858017,0.998437198783468,-0.9988441888386538,0.0003350513906335544,7.19386644688745e-05,0.46330432805543864,0.00033561942009704537,-0.4639127896624845,0.0002728421872234198,3.8693033067590336e-05,9.867995267010887e-05,-0.9995531217541835,0.9994157487686454,0.00019192854661714235,7.508528761612732e-05,0.9993588252386957,-0.9996258390727838,0.0002328445465291184,0.22352165048298492,0.00033019970387075887,-0.22408469473427262
-0.9995053482283655,0.9987099479318875,0.000394050145180508,0.00040135015112596376,-0.8711283273512995,0.0001537254849877504,0.8706803146787244,0.00029428718770089504,0.0007919581200132876,-0.3832586226335494,0.00017221982532876693,0.38229444468849805,0.9980722075731459,-0.9987779654017227,0.0006586551592919776,4.7102669284538886e-05,0.871003780906918,0.000659201489186357,-0.8717356614066565,7.267901064262696e-05,7.0755262081986e-05,0.00017166280668021516,-0.9996469100943999,0.9994044920255408,0.0002940703925879797,8.033945484630989e-05,0.9991235177012708,-0.9994979275485382,0.00040090332465004885,0.3822617108681356,0.0003538139911878093,-0.3830164281847336
-0.9991790109427346,0.9986376397972344,3.8513550025539764e-05,0.0005028575953476791,-0.1700152842180772,0.000709715866153237,0.16925005733122203,5.5511020836460654e-05,0.0006002602615720528,-0.5340127566754513,0.00023316942758532717,0.5331793269864865,0.9987480514082399,-0.999017079773286,0.00013634350409257961,0.00013268486106989322,0.16927500301076645,0.00013653872191073983,-0.16969653331171608,0.0002849915789365157,1.3549622108928149e-05,0.0002327045172596995,-0.9996452511930948,0.9993989970538185,5.514200374327233e-05,7.266329843811113e-05,0.9994746085518206,-0.9996024138538792,0.0005022888540419518,0.533240574248273,0.0002090921401103636,-0.5339519552428693
-0.9989492339357027,0.9981999938207123,4.081040968802928e-05,0.0007084297050389783,-0.062248338970734896,0.0009913454054163763,0.06123638255159599,2.0611013680564192e-05,0.0002149740149589228,-0.7564884130972355,0.0003409923953204842,0.7559324466872064,0.9989759599363517,-0.9991304190247179,4.517209400041633e-05,0.00010928699430034705,0.061268462038106056,4.539131048137339e-05,-0.061701697419106805,0.0003878440706936044,8.699204812611408e-06,0.0003391423598287715,-0.9995815996964618,0.9992337581318547,2.0187401422204208e-05,0.0004159755564071861,0.9994626444546402,-0.9998988074123657,0.0007092903103231752,0.7556269836696315,0.000157295210293365,-0.7564935691905852
-0.9994259558740013,0.9989463214389489,0.00021031842978984534,0.00026931600511073743,-0.955993676970272,6.264644733684721e-05,0.9555311525317018,0.00039987799129937774,0.0007532804951475379,-0.26370157279934514,0.00012639265838072845,0.2628218996458777,0.9982555706218452,-0.9990214476956041,0.000710477144955447,5.53999285856086e-05,0.9552465450147155,0.0007107155582610692,-0.956030705080675,7.344450759751844e-05,0.0004947898840394469,0.00012649206721151375,-1.0000065584914437,0.9993852765401325,0.0004000496789999231,0.00012702864247422202,0.9990667230265796,-0.999593801348038,0.0002693971490151427,0.2627498163408299,0.00039219978058915514,-0.2634114132711036
-0.9993403599023838,0.9992041282583192,7.185289524935409e-05,6.437874872527202e-05,-0.5911516498857674,0.0002898921364474646,0.5906758971564682,0.00018586059313984042,0.0010233207061168632,-0.061425564468916116,2.6522378959729866e-05,0.06037572138390687,0.9984702240282111,-0.9989508599345588,0.0004407146554085192,3.9921250952093015e-05,0.5905643038323446,0.0004405447931528829,-0.5911625970421159,0.00015774841644339413,0.00018370283593513678,2.626548429577446e-05,-0.9998384329951144,0.9996284646748972,0.00018601581683542787,6.656244745319058e-06,0.9994108684437039,-0.9996035405051868,6.444256811859483e-05,0.06040893748677978,0.00037517450760883293,-0.06084855456344951
